tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.316911217785643e+18,amazingly other countries attacked us even when we had good relationships per biden so havent seen anyone attacking the us the same or more because of trump,30574475.0,34.9248667,-81.02507840000001,,United States of America,South Carolina,SC,Foreign Policy,0.5293960571289062,the author does not express a clear stance on foreign policy
1.31691140574072e+18,bidentownhall1st one i see to speak im a conservative his question protrumpdiatribe not a question trumptroll biden answered smoothly intelligently trumphasnocoherentplan for foreignpolicy i wont watch trump ill get a replay of his stupiet lyingcomments,2837422130.0,34.0980031,-118.329523,Los Angeles,United States of America,California,CA,Foreign Policy,0.8278270959854126,the author does not express a clear stance on foreign policy
1.316912193288491e+18,utterly loathsome and without any thought of consequences trump spreads disinformation around the globe every time he picks up his phone and he doesnt care good for savannahguthrie for holding his bone spurs to the fire,139823781.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Foreign Policy,0.5522056818008423,the author does not express a clear stance on foreign policy
1.3169130014008156e+18,the 400m that trump owes to various unknown global creditors is a very small amount of money when you consider how much he actually owes to foreign banks governments and various bigly crime syndicates,112528039.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Foreign Policy,0.4845077991485595,the author does not express a clear stance on foreign policy
1.3169171278955684e+18,trump administration secures release of two americanhostages from yemen,272795037.0,40.6567794,-73.7891177,New York,United States of America,New York,NY,Foreign Policy,0.6290879845619202,the author does not express a clear stance on foreign policy
1.3169189932325806e+18,understanding what foreign governments are purchasing from biden there are trillions at stake the last refuge trump bidengate business government candaceowens,15953856.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Foreign Policy,0.4630777239799499,the author does not express a clear stance on foreign policy
1.3169196635996938e+18,speaking about foreign dealings trump owes the russian ukrainian and kazakstan mafia 421 million trump has been using his properties especially his golf courses for mafia money laundering politics news world trump,34492262.0,33.316057,-81.14151,,United States of America,South Carolina,SC,Foreign Policy,0.7745741605758667,the author does not express a clear stance on foreign policy
1.3169293828129464e+18,biden didnt let trumpsupporter to finish his question on foreign policy bidentownhall tonight that question wasnt even on a surface so far even trump forgot to mention it trumptownhall amp for moderator it wasnt priority question4 yearsno wars no wasted nor lives,8.247530393492562e+17,39.5162234,-76.9382069,,United States of America,Maryland,MD,Foreign Policy,0.6968635320663452,the author does not express a clear stance on foreign policy
1.3169323854354555e+18,trump refuses to denounce qanon because he wants that vote amp cant deny hes more than 400m in debtto foreign adversaries meanwhile biden during joebidentownhall is steady empathetic transparentamp the next president bidenharris liberate america of trump gop,3542089334.0,34.395342,-111.7632755,,United States of America,Arizona,AZ,Foreign Policy,0.6621623039245605,the author does not express a clear stance on foreign policy
1.3169329676006318e+18,trump refuses to denounce qanon because he wants that vote amp cant deny hes more than 400m in debtto foreign adversaries meanwhile biden during joebidentownhall is steady empathetic transparentamp the next president bidenharris liberate america of trump gop,3542089334.0,34.395342,-111.7632755,,United States of America,Arizona,AZ,Foreign Policy,0.6621623039245605,the author does not express a clear stance on foreign policy
1.316933064447099e+18,trump refuses to denounce qanon because he wants that vote amp cant deny hes more than 400m in debtto foreign adversaries meanwhile biden during joebidentownhall is steady empathetic transparentamp the next president bidenharris liberate america of trump gop,3542089334.0,34.395342,-111.7632755,,United States of America,Arizona,AZ,Foreign Policy,0.6621623039245605,the author does not express a clear stance on foreign policy
1.3169344768622305e+18,trump refuses to denounce qanon because he wants that vote amp cant deny hes more than 400m in debtto foreign adversaries meanwhile biden during joebidentownhall is steady empathetic transparentamp the next president bidenharris liberate america of trump gop,3542089334.0,34.395342,-111.7632755,,United States of America,Arizona,AZ,Foreign Policy,0.6621623039245605,the author does not express a clear stance on foreign policy
1.3169407778937897e+18,trump trumpadministration trumpsupporters i didnt vote for this presidents lawyer is a russian asset allowing russia to pay for killing ussoldiers support for whitesupremacists using teargas against peacefulprotesters racism,1.1549521668152812e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Foreign Policy,0.6809898018836975,the author does not express a clear stance on foreign policy
1.3169467126117048e+18,it was giuliani whom trump first sent to ukraine giuliani took the bait early and hasnt let go since why trumps desperate bidengate hail marys keep backfiring votebidenharris2020,130662357.0,45.5202471,-122.6741949,Portland,United States of America,Oregon,OR,Foreign Policy,0.718510627746582,the author does not express a clear stance on foreign policy
1.316949601904169e+18,if he cant handle it he has no business being the leader of the free world he who holds the keys to a nuclear suitcase needs to come with his big boy pants on trump nbc,1.242548904241107e+18,33.749098700000005,-84.39018490000001,Atlanta,United States of America,Georgia,GA,Foreign Policy,0.5239177942276001,the author does not express a clear stance on foreign policy
1.3169530255550833e+18,trump betrayed the kurds disgusting,14570860.0,33.6170092,-117.92944009999998,,United States of America,California,CA,Foreign Policy,0.564857006072998,the author does not express a clear stance on foreign policy
1.316954394764714e+18,no display of flags hongkong blm china ccp trump,142734103.0,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,Foreign Policy,0.4512786865234375,the author does not express a clear stance on foreign policy
1.3169544869135114e+18,during his nearly 4 year tenure trump did not start a single foreign war which is remarkable achievement for any american president the only time trump experienced truly enthusiastic and bipartisan support was in apr 2017 when he launched of 59 cruise missiles into syria,190907458.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Foreign Policy,0.6747201085090637,the author does not express a clear stance on foreign policy
1.3169546856355185e+18,if trump cant handle a few questions from a journalist how is he going to handle negotiations with dictators and other challenges please stop with the poor little baby everyone is so mean to trump crap,66829048.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Foreign Policy,0.5585461258888245,the author does not express a clear stance on foreign policy
