tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3175067476872602e+18,our constitution guarantees a free press why is it no longer free why did fox reporters say they couldnt talk about george soros when newt gingrich was on their station what is going on trump,1.252348532138246e+18,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.6836016774177551,the author supports protecting or expanding free speech rights
1.3175095911109796e+18,event is free suggested donation is 25 winred conservative donaldtrump freedom politics liberty america americafirst usa,1.2171138256750756e+18,43.9792797,-120.737257,,United States of America,Oregon,OR,Free Speech,0.5006321668624878,the author supports protecting or expanding free speech rights
1.3175120725744927e+18,peace out twitter im done with your censorship who are you to control others free speech peacetwitter wontmissyou trump trump2020,3297885147.0,33.2588817,-86.8295337,,United States of America,Alabama,AL,Free Speech,0.6715255379676819,the author opposes protecting or expanding free speech rights
1.3175253882482074e+18,speak on the truth thats all you doing theres a lot of haters out there dont worry just like the radical left destroying this country and brainwashing the american public its not going to work on election day we see through the radical left like glass trump,7.985391526356623e+17,40.7127281,-74.0060152,New York,United States of America,New York,NY,Free Speech,0.4130228459835052,the author supports protecting or expanding free speech rights
1.3175333226465894e+18,maga i am boycotting all products advertised on facebook amp twitter because of their censorship of free speech i encourage others to do the same trump,19678379.0,38.7604815,-92.5617875,,United States of America,Missouri,MO,Free Speech,0.8929263353347778,the author opposes protecting or expanding free speech rights
1.3175442667978097e+18,hundreds of cars took part in a parade around anne arundel county in support of president donaldtrump a few non supporters also voiced their 1st amendment rights while waiting for the parade to pass see more of my pix at,398871914.0,39.5162234,-76.9382069,,United States of America,Maryland,MD,Free Speech,0.8872179388999939,the author supports protecting or expanding free speech rights
1.3175475467896054e+18,ya hoy mi voto es de trump libertadparacuba nomasdictaduracastrista nomasterrorismocomunista keepamericagreat latinosfortrump trump2020 savethe2ndamenment saveamericafromsocialism,2502277609.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Free Speech,0.6932545900344849,the author supports protecting or expanding free speech rights
1.317556310058074e+18,i support this right to protest but will issue a statement condemning the danger of this large gathering during a pandemic like he did with trump either he respects his science or he doesnt lets remember the next time he preaches how hes saving lives,54949405.0,40.266310700000005,-76.8861122,Harrisburg,United States of America,Pennsylvania,PA,Free Speech,0.588782787322998,the author supports protecting or expanding free speech rights
1.3175574975494922e+18,i strongly encourage any democrat that believes they are backing a party that supports the rights of all people to quickly grab a copy of s book blackout phenomenal read maga maga2020 donaldtrump,1.2981267266445967e+18,41.526143700000006,-87.8892189,,United States of America,Illinois,IL,Free Speech,0.5548695921897888,the author supports protecting or expanding free speech rights
1.317558552970625e+18,with respect mr pai the 1st amendment is about protecting the people from government intrusion on free speech it does has never covered private enterprise in the manner you are suggesting you are only acting to undermine the constitution just like your boss trump,7.011276330530734e+17,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Free Speech,0.7408517003059387,the author opposes protecting or expanding free speech rights
1.3175784576860815e+18,as promised in my previous post an updated video reporting live from the freedom rally in downtown valpo which isnt jammed isnt empty and isnt mandating masks as this video shows trump watch for this column on my chicago tribune webpage,14815803.0,41.8217983,-87.621299,Chicago,United States of America,Illinois,IL,Free Speech,0.6261204481124878,the author supports protecting or expanding free speech rights
1.3175850174223852e+18,judge rules trumpappointed agency head acted illegally by attempting mass firings at internet freedom organization via,22456831.0,43.6211955,-84.6824346,,United States of America,Michigan,MI,Free Speech,0.66666579246521,the author supports protecting or expanding free speech rights
1.3175998647720673e+18,trump is supporting terrorism and fascism you dont lock ppl up for having a difference of opinion or different political view unless you are putin or another dictator why are his supporters so blind as to not see this are they really that mentally deficient,1.316096854283686e+18,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Free Speech,0.4178168773651123,the author opposes protecting or expanding free speech rights
1.3176536022031278e+18,denounce antifa free speech rally marred by violence as counterprotesters storm event beat protrump demonstrators sf ca,823121846.0,36.7014631,-118.7559974,,United States of America,California,CA,Free Speech,0.6966266632080078,the author opposes protecting or expanding free speech rights
1.3176558459335188e+18,trump supporters attacked in sanfrancisco by counter protesters so much for freedom of speech and tolerance election2020,1.2544300210551644e+18,37.7790262,-122.4199061,San Francisco,United States of America,California,CA,Free Speech,0.8767369389533997,the author supports protecting or expanding free speech rights
1.3176821239654031e+18,trump freedomofspeech backtheblue amyconeybarrett righttobeararms,9.367208494316996e+17,27.7567667,-81.4639835,,United States of America,Florida,FL,Free Speech,0.9142935872077942,the author supports protecting or expanding free speech rights
1.3176856016514867e+18,careful what you wish for you censor freedom of the press for politics you will be considered a publisher and not exempt from prosecution for libel and slander you have published on your platform good luck hunterbidenlaptop newyorkpost trump,4645693993.0,43.6447642,-114.0154071,,United States of America,Idaho,ID,Free Speech,0.444245308637619,the author opposes protecting or expanding free speech rights
1.317693091722113e+18,they need to answer to a higher power they cant run platforms that they manipulate and take away peoples freedom of speech trump2020landslide trump kag2020 crookedjoebiden crookedjoe whereishunter corruptbiden blacksfortrump trumptrain,1.2668879358082458e+18,39.4225192,-111.7143584,,United States of America,Utah,UT,Free Speech,0.8809323310852051,the author opposes protecting or expanding free speech rights
1.3177037287078707e+18,freedomofspeech rally marred by violence as counterprotesters storm event beat protrump demonstrators,2454097038.0,40.6501024,-73.9495829,New York,United States of America,New York,NY,Free Speech,0.8909739851951599,the author supports protecting or expanding free speech rights
1.3177137521171825e+18,free speech rally marred by violence as counterprotesters storm event beat protrump demonstrators foxnews,2383367186.0,28.5421109,-81.3790304,Orlando,United States of America,Florida,FL,Free Speech,0.7940119504928589,the author supports protecting or expanding free speech rights
