tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.316902739222405e+18,i think its a filing number you pay 750 for thatif they have my tax returns thats illegal but their numbers are wrong trump townhall,1.3128978518364652e+18,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.877717137336731,the author does not express a clear stance on taxes
1.3169027537010688e+18,trumptownhall there is nothing wrong with trumps taxes fix the sound nbcnews trump does not have to turn over his tax returns the newpaper released a speculative trump tax return it is not his tax return,185535377.0,36.7014631,-118.7559974,,United States of America,California,CA,Taxes,0.8768081068992615,the author does not express a clear stance on taxes
1.3169027692451594e+18,trump says he doesnt release his tax returns because of common sense and intelligence his tax history is under audit but can legally be released to the public townhall,2233128121.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Taxes,0.923506498336792,the author does not express a clear stance on taxes
1.3169028641036288e+18,trump says his 75000 irs payment is a filing fee his tax returns ripleysbelieveitornot nbcblackout trumptownhall sasse bidentownhall,49742116.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Taxes,0.9042015671730042,the author does not express a clear stance on taxes
1.316903045029036e+18,donaldtrump says the 750dollars he paid in taxes was a filing fee thats rich trumptownhall dumptrump2020 filingfee bidentownhall bidenharris2020tosaveamerica,2740735622.0,35.7730076,-86.28200809999998,,United States of America,Tennessee,TN,Taxes,0.9251758456230164,the author does not express a clear stance on taxes
1.316903065929306e+18,saysdont pay attention to the taxreturns which i have to fill out honestly under threat of criminal prosecution just pay attention to the financial disclosure statements in which i can write anything i want no matter how inaccurate and dishonesttrump,123281100.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.6517577171325684,the author does not express a clear stance on taxes
1.316903104571474e+18,its very straight trump says trying to reassure us about who he owes 400 million to i dont owe money to any of these sinister people tell us who the the people are we will decide who is or is not sinister thank you,14962779.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Taxes,0.4258839786052704,the author does not express a clear stance on taxes
1.3169033562128916e+18,did trump just said i am under lever instead of under leverage underlever americaortrump trumptaxreturns,1.2748123454793933e+18,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Taxes,0.6783159971237183,the author does not express a clear stance on taxes
1.3169034832961083e+18,trump answering about who he owes money trumptownhall,467869825.0,41.6021292,-87.3371372,Gary,United States of America,Indiana,IN,Taxes,0.8136047124862671,the author does not express a clear stance on taxes
1.3169038283740406e+18,watching the trump town hall thing and all they are asking him about is his fucking tax returns i wanna hear something that isnt about his taxes,426731682.0,43.074761,-89.3837613,Madison,United States of America,Wisconsin,WI,Taxes,0.8671441078186035,the author does not express a clear stance on taxes
1.3169038610602926e+18,adam talks trumps 700 hair deduction may not be as hairy as you t via trumptaxreturns trump trumptaxes,110466835.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Taxes,0.8195955157279968,the author does not express a clear stance on taxes
1.3169042525063332e+18,it seems to me that this townmeeting where hosted by savannahguthire is a plant by the democrats they are still stuck on his taxes what about the emails that hunterbidencrackpipe isnt releasing if you notice the woman behind trump seems to agree with,1.3031785882425385e+18,34.2331373,-102.4107493,,United States of America,Texas,TX,Taxes,0.9374494552612304,the author does not express a clear stance on taxes
1.316907182462587e+18,trump in closing the vaccine is around the corner were at a level of jobs weve never had before weve rebuilt so much greatest tax cut greatest regulation cut greatest levels of jobs no one thought was possible and next year is going to be better townhall,1.3128978518364652e+18,40.7127281,-74.0060152,New York,United States of America,New York,NY,Taxes,0.503110945224762,the author does not express a clear stance on taxes
1.3169078499859497e+18,coherent complete sentences leadership amp sanity doing a great job unlike trump who is just dodging every single question asks is talking to us trump is arguing with savanna he didnt disagree owing income tax money bidentownhall,25189832.0,25.7929198,-80.1353006,Miami Beach,United States of America,Florida,FL,Taxes,0.5215489864349365,the author does not express a clear stance on taxes
1.3169086552084849e+18,trump is going for herdimmunity thats insane trump admits to owing 440 million dollars to whom trumpisanationalsecuritythreat votehimout2020,16110770.0,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Taxes,0.4824502170085907,the author does not express a clear stance on taxes
1.3169108908816343e+18,if i owed 40 dollars i would know who i owed it to trumpcrimefamily trumptaxreturns trump,1967616469.0,36.7014631,-118.7559974,,United States of America,California,CA,Taxes,0.8325903415679932,the author does not express a clear stance on taxes
1.316911060109185e+18,trump makes it sound like owing 400 million is not a big deal while responding to savannah guthrie of nbc during trumptownhall in miami potus owing 400 million to someone is a yuge issue from a national security perspective for usa massive deal,7.057072182016819e+17,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Taxes,0.4382249116897583,the author does not express a clear stance on taxes
1.316911681767879e+18,trump was saying that the 420 million that he owes is nothing its a peanut actually its a lot of freakin money if you gave that to americans who make 40kyr he could support 10500 people with their annual salary imagine what those people could do with extra 40k trump,3070029906.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Taxes,0.5538879632949829,the author does not express a clear stance on taxes
1.3169129353196012e+18,just like trumps tax cut,2473834016.0,39.7392364,-104.9848623,Denver,United States of America,Colorado,CO,Taxes,0.752165675163269,the author does not express a clear stance on taxes
1.3169196619639726e+18,i watched trump 1st now i am watching joebiden such a stark contrast trump doesnt have a clue about anything including his taxes or policies joe is calm and knows what needs to be done,3012090818.0,36.7014631,-118.7559974,,United States of America,California,CA,Taxes,0.6675577163696289,the author does not express a clear stance on taxes
1.3169205656687124e+18,imagine telling the american people that 421 million is a small amount of money so out of touch for the record ms guthrie is right trump could clear up any discrepancies by just releasing his returns but hes suing again to not have to do that,262802030.0,37.9747645,-87.5558483,Evansville,United States of America,Indiana,IN,Taxes,0.5156907439231873,the author does not express a clear stance on taxes
1.316922979138347e+18,who the hell was trump combating this was his opportunity to score points not turn away more votes well hes kind of a mean and not very smart tax cheat and racist silly bastard,2544489919.0,45.5202471,-122.6741949,Portland,United States of America,Oregon,OR,Taxes,0.8055939078330994,the author does not express a clear stance on taxes
1.316925617305211e+18,trump se niega a explicar a quin le debe dinero tras reporte de sobre su deuda millonaria trumptownhall decision2020,358135602.0,42.3602534,-71.0582912,Boston,United States of America,Massachusetts,MA,Taxes,0.4237783849239349,the author does not express a clear stance on taxes
1.3169276037779538e+18,i want to know who is the woman sitting behind trump on his left side she is clearly paid nodding to everything idiotinchief says even when she does not know what she nods at debatenight wont admit to any of his tax evasion that is proven to be true,2572834817.0,40.0149856,-105.2705456,Boulder,United States of America,Colorado,CO,Taxes,0.4832302927970886,the author does not express a clear stance on taxes
1.3169295965253673e+18,hes hiding trump illegal campaign payments hes hiding trump taxes hes hiding who trump owes 450m to hes hiding all trumps russian contacts,7.456614298652959e+17,34.1033192,-117.5751735,Rancho Cucamonga,United States of America,California,CA,Taxes,0.8895560503005981,the author does not express a clear stance on taxes
