tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.319455812499243e+18,preexisting conditions wont stay if the aca is terminated and trump has been talking about a plan for four years and has produced nothing debates2020,22757902.0,40.7556561,-73.8857755,New York,United States of America,New York,NY,Abortion,0.4354085326194763,Pro-Life
1.319457023633707e+18,biden brought us the aca you fucking moron trump,298663657.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Abortion,0.4719186425209045,Pro-Choice
1.319464825697624e+18,yourealltalkandnoaction hypocrite trump hillary still isnt in jail abortion is still legal wall isnt built no new healthcare plan taxes still werent released debates2020 debatetonight debate2020 debates,62632780.0,36.1672559,-115.1485163,Las Vegas,United States of America,Nevada,NV,Abortion,0.4099429249763489,Neutral
1.3194654291112468e+18,trump aoc has a good line of stuff,9.76185207924523e+17,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Abortion,0.4760526120662689,Pro-Choice
1.319465498480816e+18,dang that debate was fire compared to this bunch of malarky trump tossing the name aoc name for no reason,557178446.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Abortion,0.6996499300003052,Pro-Choice
1.3194658427156849e+18,lets destroy our country with little tiny windows biden trump lifeinamerica,482696786.0,30.8703881,-92.007126,,United States of America,Louisiana,LA,Abortion,0.4314150810241699,Pro-Choice
1.3194673050556948e+18,trump is a pathologicalliar,28525471.0,34.0980031,-118.329523,Los Angeles,United States of America,California,CA,Abortion,0.634364902973175,Pro-Choice
1.3194676994923438e+18,trump is a pathologicalliar,28525471.0,34.0980031,-118.329523,Los Angeles,United States of America,California,CA,Abortion,0.6343658566474915,Pro-Choice
1.319472317450363e+18,this debate was a million times better than the last but wow two debates and no mention on abortion debates2020 debates trump biden prolife,8.642927266569708e+17,40.7127281,-74.0060152,New York,United States of America,New York,NY,Abortion,0.7142623066902161,Pro-Life
1.319473037083771e+18,debatetonight abrahamlincon cuando escucha a trump,233787757.0,36.7014631,-118.7559974,,United States of America,California,CA,Abortion,0.701475203037262,Neutral
1.3194753399958733e+18,i won 200 when trump said aoc 3 trump biden,25895935.0,42.8867166,-78.87839220000001,Buffalo,United States of America,New York,NY,Abortion,0.5043060183525085,Pro-Choice
1.3194885469448315e+18,i dont believe in abortion but i am not going to tell anthr what to do i am not going to be for 1 law that prohibits all from an abortion i rather give the choice then pushing 1 into a situation where they have no choice trump debates2020 2020election biden,39567688.0,39.3600447,-84.3535234,,United States of America,Ohio,OH,Abortion,0.8407666087150574,Pro-Life
1.3194951637193892e+18,agreed hear that prolife folks trump is a racist period presidentialdebates2020,1.3071469867857715e+18,31.8160381,-99.5120986,,United States of America,Texas,TX,Abortion,0.4938410520553589,Pro-Life
1.31957079998507e+18,trump creates radical coalition declaring no international right to abortion,385696419.0,34.0659329,-84.67687959999999,,United States of America,Georgia,GA,Abortion,0.7500724792480469,Pro-Life
1.319629628009599e+18,biden didnt care about kids amp border separation in 2014 just like he doesnt care about unborn lives amp supports late term abortion debates2020 trump,2803682598.0,38.6920451,-75.4013315,,United States of America,Delaware,DE,Abortion,0.6420494318008423,Pro-Choice
1.3196575060634747e+18,trump is not prolife,1.2754399667226255e+18,41.9216734,-93.3122705,,United States of America,Iowa,IA,Abortion,0.5926812291145325,Neutral
1.3196663576345518e+18,5 trump continued to praise regeneron even calling it a cure not once did he criticize the fact that it is made from aborted babies trumpisnotprolife,9.319013043178414e+17,30.8703881,-92.007126,,United States of America,Louisiana,LA,Abortion,0.6604886054992676,Neutral
1.3196878226352497e+18,ew thank god for trump roe has not been overturned yet he can get one last abortion in,8.409894349588972e+17,36.7014631,-118.7559974,,United States of America,California,CA,Abortion,0.8131057024002075,Pro-Choice
1.3196991723380408e+18,trump admin joins mostly authoritarian govts to sign antiabortion declaration that undermines womens rights amp lgbt rights the company the us keeps on womens rights these days egypt saudiarabia bahrain uae libya belarus etc,38224970.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Abortion,0.844265878200531,Pro-Choice
1.319716955834577e+18,to the prolifers voting for trump because of their thoughts on abortion when you cast your ballot please consider the babies who do arrive into this world with a fatal condition read more here bidenharris2020,178042177.0,30.8703881,-92.007126,,United States of America,Louisiana,LA,Abortion,0.7806639075279236,Pro-Life
1.3197400222460357e+18,may godjesus have mercy on dems trump trump2020 prolife progod projesus proamerica,157738478.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Abortion,0.5457599759101868,Pro-Life
1.319753871212843e+18,trump trump2020 walkaway prolife progod projesus proamerica,157738478.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Abortion,0.4438193142414093,Pro-Choice
1.3197580512268124e+18,a vote for biden votefordemocracy is a vote for killing babies destroying america and destruction of your faith family community and country trump trump2020 walkaway prolife progod projesus,157738478.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Abortion,0.8887145519256592,Pro-Life
1.3197916021816975e+18,this crazy woman amy comey barrett wants to make abortion a crime punishable by death does this country really want to sht of the grave of rbg by putting this woman on the supreme court scotushearing moscowmitch donaldtrump,1.1570548324290028e+18,36.7014631,-118.7559974,,United States of America,California,CA,Abortion,0.8925018906593323,Pro-Life
1.319794680587014e+18,trump admin leads 32 nations in un rebuke no international right to abortion politics trump whitehouse,9.751178113653596e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Abortion,0.570744514465332,Pro-Life
1.3198049165426893e+18,fuck trump biden 2020 ihaveabrain,1.319466122245247e+18,41.7962409,-71.59923719999999,,United States of America,Rhode Island,RI,Abortion,0.4900811612606048,Pro-Life
1.3198156753013514e+18,likeaboss trump trump2020,19616981.0,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Abortion,0.4176205992698669,Neutral
1.319855886718931e+18,so ill be voting my conscience this coming week trump will get my enthusiastic vote my conscience tells me that any man who supports the murder of innocent babies before they have a chance to breathe is a man i cannot support,1.31043969540343e+18,33.68119,-84.434525,,United States of America,Georgia,GA,Abortion,0.770268976688385,Pro-Life
1.3198661069793362e+18,trump plays the trump2020 amp trumptrain folks for fools while the trumpcrimefamily picks their pockets vice chair elliott broidy just pleaded guilty for selling influence on top of paying for an abortion in adultery resort,7.545927464054497e+17,34.2331373,-102.4107493,,United States of America,Texas,TX,Abortion,0.5354948043823242,Pro-Life
1.3198677240178975e+18,breakingmagaashout out 3987 christian prolife trump follow and retweet for,1.251705141385978e+18,37.5726028,-85.1551411,,United States of America,Kentucky,KY,Abortion,0.506070077419281,Pro-Life
1.319887693933785e+18,thanks so much great to see john piper speaking out against trump and saying there are other issues besides abortion,215878261.0,34.0194704,-118.4912273,Santa Monica,United States of America,California,CA,Abortion,0.4847413003444671,Neutral
1.3199687322366853e+18,scotus is the one reason supposed conservatives say they must vote for trump if acb is confirmed theyll be no reason to support him will they reject him is that really why they support him if he wins well know they prefer division amp bigotry saturdaythoughts,185865327.0,33.687438799999995,-80.4363743,,United States of America,South Carolina,SC,Abortion,0.4228005409240722,Pro-Choice
1.319978219563602e+18,oh sorry i had no idea yll didnt know babies dont come by breathing air or by drinking water trump trump2020 prolife,157738478.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Abortion,0.4522702395915985,Pro-Life
1.3199983585477796e+18,i know you cant do anything about trump bringing his hatefest rallies to ohio but you obviously are not prolife if you dont denounce this youre just antichoice for womens rights,16208086.0,40.2253569,-82.6881395,,United States of America,Ohio,OH,Abortion,0.7971640229225159,Neutral
1.3200024303235768e+18,shes being installed for no reason other than her views on the aca and roe v wade trumps only drive in this white house was to undo anything obama did and support evangelical christians for the gop you should be ashamed of yourself for staying in lockstep with trump vote,29154355.0,29.6519684,-82.3249846,Gainesville,United States of America,Florida,FL,Abortion,0.617185652256012,Pro-Choice
1.3200035679193293e+18,10 days to votebluenomatterwho trump defunded planned parenthood with the global gag rule 100reasonstovoteforjoeandkamala bidenharris2020 ridenwithbiden,6895472.0,45.4871723,-122.80378,Beaverton,United States of America,Oregon,OR,Abortion,0.452183723449707,Pro-Choice
1.3200501189477335e+18,trump2020 trump2020landslide trump republican in the year 2020 if a husband kills his pregnant wife hes charged with murder of his unborn child but a woman can both willingly amp legally kill their baby amp democrats want you to help her pay 4 it prolife voterepublican,3569715682.0,37.1232245,-78.4927721,,United States of America,Virginia,VA,Abortion,0.5142744183540344,Pro-Life
1.3200776007445586e+18,unhinged yes but too close to be called out of running theinfiniteage aoc trump biden debates2020 elections2020,7.146228768009257e+17,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Abortion,0.4529837667942047,Pro-Choice
1.3200959687302715e+18,listening briefly to obam recycle lies about trump,7.332970717934141e+17,40.7127281,-74.0060152,New York,United States of America,New York,NY,Abortion,0.5928202271461487,Pro-Life
