tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3194812088463852e+18,pretty clear president trump had some good wins tonight getting biden to admit he wants to kill the oil industry was especially fun to watch that will play real well in ohio amp pennsylvania debate2020,26800946.0,39.9622601,-83.00070649999999,Columbus,United States of America,Ohio,OH,Energy Policy,0.4080897867679596,the author opposes transitioning to renewable energy or green energy policies
1.3194818881725932e+18,joe biden wants to get rid of the oil and gas industry this tells me trump has just won the election,1.1238928315154924e+18,27.7567667,-81.4639835,,United States of America,Florida,FL,Energy Policy,0.5476289391517639,the author opposes transitioning to renewable energy or green energy policies
1.3194822467142e+18,trump supporters when they drive by a windmill presidentialdebate2020 renewableenergy,1673002225.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Energy Policy,0.4715951383113861,the author supports transitioning to renewable energy or green energy policies
1.3194839194403062e+18,trump lies part 2 im the least racist person in this room wind power kills all the birds biden will ban fracking and destroy the oil industry no one has been tougher than me on russia biden makes money from ukraine amp china debates2020,22671315.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Energy Policy,0.4619078338146209,the author opposes transitioning to renewable energy or green energy policies
1.3194848479796634e+18,you just for sure lost pennsylvania and other states eliminating oil and natural gasfracking go back to bed youre cooked debates2020 biden trump,242265865.0,33.197649600000005,-96.6154471,McKinney,United States of America,Texas,TX,Energy Policy,0.5908891558647156,the author does not express a clear stance on energy policy
1.3194864424276337e+18,lyin biden will destroy oil and gas in tonights debate told trump he didnt say it and told to post it so here it is is career politician cant help himself lying is in his blood its the scorpion and the frog story trump lyinbiden votetrump2020,1.2456871128438866e+18,40.0757384,-74.4041622,,United States of America,New Jersey,NJ,Energy Policy,0.4659687280654907,the author does not express a clear stance on energy policy
1.3194867631448635e+18,vote for joebiden amp this is the future of america epa raises legal questions about californias plan to ban new gaspowered cars starting in 2035 wsj vote trump now,8.161273410593751e+17,36.7014631,-118.7559974,,United States of America,California,CA,Energy Policy,0.4853560030460357,the author does not express a clear stance on energy policy
1.3194874478987264e+18,presidential debate performance reflection monitor organized she kept giving time contrary to time given unfair biden will walk back closing the energy industry trump this comment will win the election,4499964796.0,32.9481789,-96.7297206,,United States of America,Texas,TX,Energy Policy,0.402126133441925,the author does not express a clear stance on energy policy
1.319487448653701e+18,biden denied saying hed end fracking and then said hed end the entire us oil industry glad i votedtrump debates2020 trump oilandgas fracking,22110072.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Energy Policy,0.4956250190734863,the author does not express a clear stance on energy policy
1.3194947338618511e+18,biden made a huge statement tonight on the debate that he will phase out the oil industry i think he helped trump to move closer to the victory debate2020,47816839.0,33.4942189,-111.92601840000002,Scottsdale,United States of America,Arizona,AZ,Energy Policy,0.8204938173294067,the author supports transitioning to renewable energy or green energy policies
1.319507647889068e+18,trump lie to coal miners knowing that coal is more expensive in this days than wind or solar energy instead of helping them to get jobs in the new industries he lie to them he always lie trump kag maga maga2020 votebidenharristosaveamerica,1010405455.0,27.7567667,-81.4639835,,United States of America,Florida,FL,Energy Policy,0.4669384658336639,the author opposes transitioning to renewable energy or green energy policies
1.3195218884695695e+18,someone has a comprehension deficit or perhaps is not that bright joebiden wants federal land to be fracking free he wants to phase out fracking not stop it immediatelyin favor of clean energy trump is circulating video that testifies to the limits of trumps intelligence,8.179032968033116e+17,34.0536909,-118.242766,Los Angeles,United States of America,California,CA,Energy Policy,0.6906463503837585,the author supports transitioning to renewable energy or green energy policies
1.319523573413806e+18,joe biden will ban fracking thats a fact trump2020 maga2020 sleepyjoe donaldtrump fourmoreyears debates2020,2558472167.0,36.7014631,-118.7559974,,United States of America,California,CA,Energy Policy,0.4783960580825805,the author supports transitioning to renewable energy or green energy policies
1.3195626263056425e+18,trumps fracking fixation is not landing in pennsylvania votehimout2020,59700745.0,32.7349196,-117.1545974,San Diego,United States of America,California,CA,Energy Policy,0.4016875922679901,the author does not express a clear stance on energy policy
1.3195741064093327e+18,joebiden made two big mistakes ban on fracking and end all fossil fuel i dont see how biden can win pennsylvania texas was always red to me ohio and michigan may not like end of fuel too since they have auto and parts industries this is the break trump was looking for,4581309612.0,36.7014631,-118.7559974,,United States of America,California,CA,Energy Policy,0.631119430065155,the author does not express a clear stance on energy policy
1.3195931674240492e+18,the american petroleum institute factchecks the candidates ion their energy positions in last nights debate debate trump joebiden oilandgas shale fracking greennewdeal co2 emissions energy oilandgasnews energynews api,23082924.0,29.7589382,-95.3676974,Houston,United States of America,Texas,TX,Energy Policy,0.5776498317718506,the author supports transitioning to renewable energy or green energy policies
1.3195977979103928e+18,for all the disagreements about oil debates2020 if biden tries to transition out of oil remember he is only a one term president trump hasnt made any changes in his 4 yearsvotebidenharristosaveamerica cleanairforall economic,1.189869319179686e+18,38.7604815,-92.5617875,,United States of America,Missouri,MO,Energy Policy,0.7665491700172424,the author supports transitioning to renewable energy or green energy policies
1.3196068319337226e+18,when trump blathers on about fracking has anyone asked him what his plan is to eliminate fracking and what is his plan for its replacement,17010163.0,40.2253569,-82.6881395,,United States of America,Ohio,OH,Energy Policy,0.4585159718990326,the author does not express a clear stance on energy policy
1.3196084715711242e+18,debate2020 biden id stop giving federal subsidies to the oil industry trump,468804616.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Energy Policy,0.5100160241127014,the author does not express a clear stance on energy policy
1.3196089093222154e+18,heres video proof biden said he would ban fracking tcot teaparty fracking frackingban economy jobs democratsaredestroyingamerica lyinbiden maga kag trump debates2020,16491845.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Energy Policy,0.5726994276046753,the author opposes transitioning to renewable energy or green energy policies
