tweet_id,clean_tweet,user_id,lat,long,city,country,state,state_code,political_label,label_score,stance
1.3172823935904645e+18,yes he better than moot go to prison trump you are the worst criminal of all times and history books will be written cant wait to read to my youth,15783477.0,30.2711286,-97.7436995,Austin,United States of America,Texas,TX,Criminal Justice,0.4082609713077545,Neutral
1.3172865012358963e+18,there is a nasty truth out there that donthecon will do anything to stay in the amp out of jail amp complicitcorruptgop like miss who first correctly called trump a kook unfitforoffice are enabling a socialist dictator wannabe to packthecourt,7.545927464054497e+17,34.2331373,-102.4107493,,United States of America,Texas,TX,Criminal Justice,0.6127421259880066,Weakly Supports
1.317310576876544e+18,the lyingking lockhimup free and incarcerate trump,16077623.0,40.6501024,-73.9495829,New York,United States of America,New York,NY,Criminal Justice,0.4170489013195038,Weakly Opposes
1.3173111286120653e+18,is this a good time to remind everyone that trumps last 3 campaign managers have all been arrested donaldtrump,8.105380123712594e+17,41.875561600000005,-87.6244212,Chicago,United States of America,Illinois,IL,Criminal Justice,0.5159550905227661,Weakly Supports
1.3173134461579756e+18,llama kamalaharris used obama phones via nsa to keep her prosecutorial hammer down no wonder all the disproportional numbed blacks going to jail in california walkawayfromdemocrats folks know this ask one they are everywhere red red wine trump americafirst catholics,1.3081428684318106e+18,40.9699889,-77.72788309999999,,United States of America,Pennsylvania,PA,Criminal Justice,0.6238387823104858,Neutral
1.3173168664073052e+18,youll be stopped at the airport and arrested trumpisacriminal trump,170926353.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.5627584457397461,Weakly Supports
1.3173190072260895e+18,yet again trumpprojection is proven trump saying lock biden up while criminal activity on the part of the trump campaign comes to light,14570860.0,33.6170092,-117.92944009999998,,United States of America,California,CA,Criminal Justice,0.4442834854125976,Weakly Supports
1.3173509003698176e+18,to justice you can run but you cant hide trump thefugitive,16009000.0,36.7014631,-118.7559974,,United States of America,California,CA,Criminal Justice,0.4483294486999511,Neutral
1.3173529372412436e+18,if trump loses and ends up facing prison time what are the chances he would skip bail and flee to moscow trumpcrimefamily,119927179.0,33.7690164,-118.191604,Long Beach,United States of America,California,CA,Criminal Justice,0.7166122794151306,Weakly Supports
1.317386781382398e+18,trump acknowledges he is going to run and leave the country if he loses trump is a flight risk he needs to stand trial put him in cuffs and chains trump colluded trump must go,4870266293.0,38.8949924,-77.0365581,Washington,United States of America,District of Columbia,DC,Criminal Justice,0.6652608513832092,Neutral
1.3173932980851057e+18,you know what i hear all the time and read all the time stories about criminaltrump visits to pedophileisland trump palling around with epstein and his many trips to epsteinisland i hear about depositions given by ghislainemaxwell and a 13 yr old girl who accused,3037229803.0,29.4246002,-98.4951405,San Antonio,United States of America,Texas,TX,Criminal Justice,0.4341202080249786,Neutral
1.3174436295401185e+18,knows hes a criminal and if he doesnt flee the jurisdiction when he loses reelection trump knows hell be going to prison trump trumpsthebiggestliarever trumpcrimefamily trumpvirus,227384077.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.7853067517280579,Neutral
1.3174451067991532e+18,diddy ruins gene deals birthday via trump genedealshow blacktwitter need to do their research harris has put hundred of blacks behind bars while she was district attorney please do your research,36426909.0,35.612661,-77.3663538,,United States of America,North Carolina,NC,Criminal Justice,0.4788172543048858,Weakly Opposes
1.3174457775942203e+18,sympathy for the liberal 1 you are a person of wealth and taste for you every cop is a criminal and all the sinners saints id like to have some sympathy but what puzzles me is the nature of your game trump biden election,7.264150795168522e+17,28.6122187,-80.8075538,,United States of America,Florida,FL,Criminal Justice,0.5112912058830261,Neutral
1.3174518668805448e+18,projection muchclearly trump has jail on his mind instead of covid which is killing americans every single day votejoebiden,7.910357064245821e+17,35.7803977,-78.63909890000001,Raleigh,United States of America,North Carolina,NC,Criminal Justice,0.4722796082496643,Weakly Supports
1.3174575497262408e+18,i like presidents who after their term ends dont have to flee america to avoid prosecution of the law trump trump trump trump,7.456614298652959e+17,34.1033192,-117.5751735,Rancho Cucamonga,United States of America,California,CA,Criminal Justice,0.4040348827838897,Weakly Supports
1.317459871592317e+18,this is trumpspeak for flee the country in order to escape prosecution for his crimes well have to hunt him down like saddam leavethecountry,45939516.0,35.6729639,-79.03929190000001,,United States of America,North Carolina,NC,Criminal Justice,0.4080787599086761,Neutral
1.3174612211975086e+18,arrest trump charge him with crimes before he tries to flee the country,278603601.0,47.6038321,-122.3300624,Seattle,United States of America,Washington,WA,Criminal Justice,0.492343544960022,Weakly Supports
1.3174686185488998e+18,look laying the groundwork so his supporters arent surprised in reality donaldtrump knows he is going to prison amp the presidency has been protecting him from that for 4 years,7.017497943020708e+17,36.7014631,-118.7559974,,United States of America,California,CA,Criminal Justice,0.6013955473899841,Weakly Supports
1.3174686624045875e+18,let us lick trump first and then lock him up,234178694.0,36.7014631,-118.7559974,,United States of America,California,CA,Criminal Justice,0.4117974936962127,Weakly Opposes
1.317474900626559e+18,raise your hand if you believe trump will serve time in prison,7.456614298652959e+17,34.1033192,-117.5751735,Rancho Cucamonga,United States of America,California,CA,Criminal Justice,0.658016562461853,Weakly Opposes
1.317478183227347e+18,third justice dept prosecutor publicly denounces barr issues rare public rebuke of the ag barr barrs resentment toward ruleoflaw prosecutors became increasingly difficult to ignore as did his slavish obedience to trumps will byedon2020,2493013459.0,38.7604815,-92.5617875,,United States of America,Missouri,MO,Criminal Justice,0.4536270499229431,Neutral
1.3174835934432543e+18,in 1997 he got prison 4 life for stealing hedge clippers 20 years ago excessive punishment 4 a habitual petty theif dont you think black man serving life sentence for stealing hedge clippers granted parole thefirststepact trump via,2523073362.0,25.7741728,-80.19362,Miami,United States of America,Florida,FL,Criminal Justice,0.6140412092208862,Neutral
1.317483739195134e+18,this week we have learned clinton faked russiagate wthe help of fbis top brass fbi withheld exculpatory evidence proving trumps innocence during impeachment trial fbi withheld evidence proving biden criminal intent so why let fbi investigate electionfraud,186694421.0,32.7349196,-117.1545974,San Diego,United States of America,California,CA,Criminal Justice,0.4016227424144745,Neutral
1.3174853731534438e+18,i cant wait for a presidential crimes commission justice is coming junior trump trumpcrimefamilyforprison lincolnprojecteffect conjr byedonjr trumpviruscatastrophe election2020 votehimout donslastcon trumpcrimescommission teamjustice gopcorruptionovercountry,216949253.0,60.5544444,-151.2583333,,United States of America,Alaska,AK,Criminal Justice,0.8140286803245544,Neutral
1.3174867905430528e+18,in a matter of months donald trump could well be charged withmurder coronavirus crime featured justice law left opinion politics trump coronaviruspandemic covid 19 criminal justice donald trump justice,1.0110883390410548e+18,37.3361905,-121.890583,San Jose,United States of America,California,CA,Criminal Justice,0.9359375834465028,Neutral
1.3174987736863334e+18,rudycolludyforjail lockhimup time for the crazyolduncles trump amp rudygiuliani to be put out to pasture if possible in a mental institution that will help deal with their dementia instead of having a megaphone amp a national platform derangeddonald presidementia,1956754434.0,25.9812025,-80.148379,,United States of America,Florida,FL,Criminal Justice,0.4186177253723144,Neutral
1.317502138214482e+18,the benefits of court expansion are many this is why the gop is against it amjoy courtexpansion scotus gop trump amyconeybarrett,18080729.0,40.7127281,-74.0060152,New York,United States of America,New York,NY,Criminal Justice,0.5106604695320129,Weakly Opposes
1.3175024815684977e+18,trump criminal history law suits vs bidens fact check trumps win this contest with big t as he calls himself now having over 40 lawsuits amp if you go to the american bar association they outline 3500 of them today the trumps are in court still,16263945.0,38.9786401,-76.492786,Annapolis,United States of America,Maryland,MD,Criminal Justice,0.8101489543914795,Neutral
1.3175028901858757e+18,breaking news trumps campaign signed contract w cambridge analytical mercers to steal your facebook profiles for personality profiles to win election illegally 2020election trump,3114194042.0,33.20763,-92.6662674,,United States of America,Arkansas,AR,Criminal Justice,0.4150405526161194,Weakly Supports
1.3175030703145615e+18,donaldtrump proves again he expects to lose nov2020 presidential election if trump cant fix a scotus case hes already thinking hell leave the united states in a way itd be great if trump left however id prefer trump serve time in a federal prison,301713190.0,40.08067,-76.2411283,,United States of America,Pennsylvania,PA,Criminal Justice,0.587205171585083,Weakly Supports
